datetime,pps,cum_pnl,daily_pnl
1447632000,1.812,0.812,-0.0007
1447718400,1.813,0.813,0.0005
1447804800,1.8134,0.8134,0.0002
1447891200,1.8133,0.8133,-0.0
1447977600,1.8124,0.8124,-0.0005
1448064000,1.812,0.812,-0.0002
1448150400,1.8123,0.8123,0.0002
1448236800,1.8121,0.8121,-0.0001
1448323200,1.812,0.812,-0.0
1448409600,1.8116,0.8116,-0.0002
1448496000,1.8127,0.8127,0.0006
1448582400,1.843,0.843,0.0167
1448668800,1.8477,0.8477,0.0026
1448755200,1.8468,0.8468,-0.0005
1448841600,1.8673,0.8673,0.0111
1448928000,1.881,0.881,0.0073
1449014400,1.8438,0.8438,-0.0198
1449100800,1.8421,0.8421,-0.0009
1449187200,1.8422,0.8422,0.0
1449273600,1.8422,0.8422,0.0
1449360000,1.843,0.843,0.0004
1449446400,1.843,0.843,0.0
1449532800,1.8433,0.8433,0.0002
1449619200,1.8529,0.8529,0.0052
1449705600,1.8529,0.8529,0.0
1449792000,1.8522,0.8522,-0.0004
1449878400,1.8799,0.8799,0.015
1449964800,1.8662,0.8662,-0.0073
1450051200,1.8635,0.8635,-0.0014
1450137600,1.8731,0.8731,0.0052
1450224000,1.8945,0.8945,0.0114
1450310400,1.8849,0.8849,-0.0051
1450396800,1.8846,0.8846,-0.0002
1450483200,1.8946,0.8946,0.0053
1450569600,1.8924,0.8924,-0.0012
1450656000,1.8662,0.8662,-0.0138
1450742400,1.8639,0.8639,-0.0012
1450828800,1.8632,0.8632,-0.0004
1450915200,1.8636,0.8636,0.0002
1451001600,1.8644,0.8644,0.0004
1451088000,1.8643,0.8643,-0.0
1451174400,1.8619,0.8619,-0.0013
1451260800,1.8621,0.8621,0.0001
1451347200,1.862,0.862,-0.0001
1451433600,1.8627,0.8627,0.0004
1451520000,1.8622,0.8622,-0.0002
1451606400,1.8625,0.8625,0.0002
1451692800,1.8629,0.8629,0.0002
1451779200,1.8605,0.8605,-0.0013
1451865600,1.8561,0.8561,-0.0024
1451952000,1.8546,0.8546,-0.0008
1452038400,1.8546,0.8546,0.0
1452124800,1.849,0.849,-0.003
1452211200,1.8509,0.8509,0.001
1452297600,1.8407,0.8407,-0.0055
1452384000,1.8364,0.8364,-0.0023
1452470400,1.837,0.837,0.0003
1452556800,1.8369,0.8369,-0.0001
1452643200,1.8093,0.8093,-0.015
1452729600,1.8075,0.8075,-0.001
1452816000,1.8074,0.8074,-0.0001
1452902400,1.8032,0.8032,-0.0023
1452988800,1.8047,0.8047,0.0009
1453075200,1.8043,0.8043,-0.0002
1453161600,1.8045,0.8045,0.0001
1453248000,1.8042,0.8042,-0.0001
1453334400,1.8053,0.8053,0.0006
1453420800,1.8051,0.8051,-0.0001
1453507200,1.8003,0.8003,-0.0027
1453593600,1.8004,0.8004,0.0001
1453680000,1.7997,0.7997,-0.0004
1453766400,1.8014,0.8014,0.0009
1453852800,1.7997,0.7997,-0.0009
1453939200,1.7996,0.7996,-0.0001
1454025600,1.8001,0.8001,0.0003
1454112000,1.7997,0.7997,-0.0003
1454198400,1.7998,0.7998,0.0001
1454284800,1.8066,0.8066,0.0038
1454371200,1.8022,0.8022,-0.0024
1454457600,1.8015,0.8015,-0.0004
1454544000,1.8038,0.8038,0.0013
1454630400,1.7864,0.7864,-0.0096
1454716800,1.785,0.785,-0.0008
1454803200,1.7849,0.7849,-0.0
1454889600,1.785,0.785,0.0
1454976000,1.7849,0.7849,-0.0
1455062400,1.785,0.785,0.0001
1455148800,1.7852,0.7852,0.0001
1455235200,1.7822,0.7822,-0.0017
1455321600,1.7808,0.7808,-0.0008
1455408000,1.7863,0.7863,0.0031
1455494400,1.7952,0.7952,0.005
1455580800,1.7884,0.7884,-0.0038
1455667200,1.7941,0.7941,0.0032
1455753600,1.801,0.801,0.0039
1455840000,1.8063,0.8063,0.0029
1455926400,1.8052,0.8052,-0.0006
1456012800,1.8251,0.8251,0.011
1456099200,1.8261,0.8261,0.0005
1456185600,1.8253,0.8253,-0.0004
1456272000,1.8016,0.8016,-0.013
1456358400,1.8006,0.8006,-0.0006
1456444800,1.7989,0.7989,-0.001
1456531200,1.7986,0.7986,-0.0001
1456617600,1.7983,0.7983,-0.0002
1456704000,1.7986,0.7986,0.0002
1456790400,1.799,0.799,0.0002
1456876800,1.7932,0.7932,-0.0032
1456963200,1.7762,0.7762,-0.0095
1457049600,1.7739,0.7739,-0.0013
1457136000,1.7715,0.7715,-0.0013
1457222400,1.7708,0.7708,-0.0004
1457308800,1.7711,0.7711,0.0002
1457395200,1.7717,0.7717,0.0003
1457481600,1.7716,0.7716,-0.0
1457568000,1.7717,0.7717,0.0001
1457654400,1.7721,0.7721,0.0002
1457740800,1.7739,0.7739,0.0011
1457827200,1.763,0.763,-0.0062
1457913600,1.7615,0.7615,-0.0009
1458000000,1.7617,0.7617,0.0001
1458086400,1.7617,0.7617,-0.0
1458172800,1.7618,0.7618,0.0001
1458259200,1.762,0.762,0.0001
1458345600,1.761,0.761,-0.0006
1458432000,1.7609,0.7609,-0.0
1458518400,1.7611,0.7611,0.0001
1458604800,1.7611,0.7611,0.0
1458691200,1.7614,0.7614,0.0001
1458777600,1.7613,0.7613,-0.0
1458864000,1.7613,0.7613,-0.0
1458950400,1.7598,0.7598,-0.0008
1459036800,1.7603,0.7603,0.0003
1459123200,1.7666,0.7666,0.0036
1459209600,1.7604,0.7604,-0.0035
1459296000,1.7572,0.7572,-0.0019
1459382400,1.7564,0.7564,-0.0005
1459468800,1.7565,0.7565,0.0001
1459555200,1.7566,0.7566,0.0001
1459641600,1.7567,0.7567,0.0001
1459728000,1.7566,0.7566,-0.0
1459814400,1.7566,0.7566,-0.0
1459900800,1.7574,0.7574,0.0005
1459987200,1.7531,0.7531,-0.0025
1460073600,1.7515,0.7515,-0.0009
1460160000,1.7434,0.7434,-0.0046
1460246400,1.7419,0.7419,-0.0009
1460332800,1.7426,0.7426,0.0004
1460419200,1.7431,0.7431,0.0003
1460505600,1.7438,0.7438,0.0004
1460592000,1.7382,0.7382,-0.0032
1460678400,1.7414,0.7414,0.0019
1460764800,1.7551,0.7551,0.0079
1460851200,1.758,0.758,0.0016
1460937600,1.7487,0.7487,-0.0053
1461024000,1.7556,0.7556,0.0039
1461110400,1.7758,0.7758,0.0115
1461196800,1.7965,0.7965,0.0117
1461283200,1.8215,0.8215,0.0139
1461369600,1.8098,0.8098,-0.0064
1461456000,1.8321,0.8321,0.0123
1461542400,1.8644,0.8644,0.0176
1461628800,1.8599,0.8599,-0.0024
1461715200,1.8789,0.8789,0.0102
1461801600,1.7931,0.7931,-0.0457
1461888000,1.7915,0.7915,-0.0009
1461974400,1.7916,0.7916,0.0001
1462060800,1.7913,0.7913,-0.0001
1462147200,1.7915,0.7915,0.0001
1462233600,1.791,0.791,-0.0003
1462320000,1.7913,0.7913,0.0002
1462406400,1.7911,0.7911,-0.0001
1462492800,1.7911,0.7911,0.0
1462579200,1.7918,0.7918,0.0004
1462665600,1.7899,0.7899,-0.0011
1462752000,1.7901,0.7901,0.0001
1462838400,1.7918,0.7918,0.001
1462924800,1.7815,0.7815,-0.0058
1463011200,1.7799,0.7799,-0.0009
1463097600,1.78,0.78,0.0001
1463184000,1.7801,0.7801,0.0001
1463270400,1.78,0.78,-0.0001
1463356800,1.7801,0.7801,0.0001
1463443200,1.7797,0.7797,-0.0002
1463529600,1.7797,0.7797,-0.0
1463616000,1.7797,0.7797,0.0
1463702400,1.7784,0.7784,-0.0007
1463788800,1.7788,0.7788,0.0002
1463875200,1.7787,0.7787,-0.0
1463961600,1.7785,0.7785,-0.0001
1464048000,1.7788,0.7788,0.0002
1464134400,1.7788,0.7788,0.0
1464220800,1.779,0.779,0.0001
1464307200,1.7797,0.7797,0.0004
1464393600,1.7849,0.7849,0.0029
1464480000,1.89,0.89,0.0589
1464566400,1.901,0.901,0.0058
1464652800,1.9175,0.9175,0.0086
1464739200,1.901,0.901,-0.0086
1464825600,1.9115,0.9115,0.0055
1464912000,1.9115,0.9115,0.0
1464998400,1.9829,0.9829,0.0373
1465084800,1.9834,0.9834,0.0003
1465171200,1.994,0.994,0.0053
1465257600,2.0251,1.0251,0.0156
1465344000,1.9937,0.9937,-0.0155
1465430400,2.0137,1.0137,0.01
1465516800,1.993,0.993,-0.0103
1465603200,2.002,1.002,0.0045
1465689600,2.1195,1.1195,0.0587
1465776000,2.2805,1.2805,0.076
1465862400,2.2938,1.2938,0.0058
1465948800,2.2809,1.2809,-0.0056
1466035200,2.2845,1.2845,0.0016
1466121600,2.3258,1.3258,0.0181
1466208000,2.3133,1.3133,-0.0054
1466294400,2.3159,1.3159,0.0011
1466380800,2.3219,1.3219,0.0026
1466467200,2.3074,1.3074,-0.0062
1466553600,2.2729,1.2729,-0.015
1466640000,2.2706,1.2706,-0.001
1466726400,2.2713,1.2713,0.0003
1466812800,2.2739,1.2739,0.0011
1466899200,2.2736,1.2736,-0.0001
1466985600,2.2717,1.2717,-0.0009
1467072000,2.2734,1.2734,0.0008
1467158400,2.263,1.263,-0.0046
1467244800,2.2594,1.2594,-0.0016
1467331200,2.2593,1.2593,-0.0001
1467417600,2.2578,1.2578,-0.0007
1467504000,2.276,1.276,0.0081
1467590400,2.2411,1.2411,-0.0154
1467676800,2.2403,1.2403,-0.0004
1467763200,2.2296,1.2296,-0.0048
1467849600,2.2281,1.2281,-0.0006
1467936000,2.2258,1.2258,-0.001
1468022400,2.2271,1.2271,0.0006
1468108800,2.2262,1.2262,-0.0004
1468195200,2.2263,1.2263,0.0001
1468281600,2.2261,1.2261,-0.0001
1468368000,2.2274,1.2274,0.0006
1468454400,2.2264,1.2264,-0.0005
1468540800,2.2267,1.2267,0.0002
1468627200,2.2272,1.2272,0.0002
1468713600,2.2233,1.2233,-0.0017
1468800000,2.243,1.243,0.0088
1468886400,2.2348,1.2348,-0.0037
1468972800,2.2358,1.2358,0.0005
1469059200,2.224,1.224,-0.0053
1469145600,2.2218,1.2218,-0.0009
1469232000,2.2209,1.2209,-0.0004
1469318400,2.2212,1.2212,0.0001
1469404800,2.2215,1.2215,0.0002
1469491200,2.221,1.221,-0.0002
1469577600,2.2208,1.2208,-0.0001
1469664000,2.2211,1.2211,0.0002
1469750400,2.221,1.221,-0.0001
1469836800,2.2212,1.2212,0.0001
1469923200,2.221,1.221,-0.0001
1470009600,2.2185,1.2185,-0.0011
1470096000,2.2176,1.2176,-0.0004
1470182400,2.2128,1.2128,-0.0022
1470268800,2.2145,1.2145,0.0008
1470355200,2.2151,1.2151,0.0002
1470441600,2.215,1.215,-0.0001
1470528000,2.2155,1.2155,0.0002
1470614400,2.2157,1.2157,0.0001
1470700800,2.2156,1.2156,-0.0001
1470787200,2.2131,1.2131,-0.0011
1470873600,2.2136,1.2136,0.0002
1470960000,2.2134,1.2134,-0.0001
1471046400,2.2114,1.2114,-0.0009
1471132800,2.2114,1.2114,0.0
1471219200,2.2116,1.2116,0.0001
1471305600,2.21,1.21,-0.0007
1471392000,2.2078,1.2078,-0.001
1471478400,2.206,1.206,-0.0009
1471564800,2.2037,1.2037,-0.001
1471651200,2.2015,1.2015,-0.001
1471737600,2.2015,1.2015,0.0
1471824000,2.2015,1.2015,-0.0
1471910400,2.2016,1.2016,0.0
1471996800,2.2015,1.2015,-0.0
1472083200,2.2014,1.2014,-0.0001
1472169600,2.2014,1.2014,0.0
1472256000,2.2014,1.2014,-0.0
1472342400,2.2009,1.2009,-0.0002
1472428800,2.2012,1.2012,0.0001
1472515200,2.2012,1.2012,-0.0
1472601600,2.2015,1.2015,0.0001
1472688000,2.2013,1.2013,-0.0001
1472774400,2.2009,1.2009,-0.0002
1472860800,2.2014,1.2014,0.0002
1472947200,2.2174,1.2174,0.0072
1473033600,2.2307,1.2307,0.006
1473120000,2.228,1.228,-0.0012
1473206400,2.2299,1.2299,0.0008
1473292800,2.2334,1.2334,0.0016
1473379200,2.2471,1.2471,0.0061
1473465600,2.2436,1.2436,-0.0016
1473552000,2.244,1.244,0.0002
1473638400,2.2186,1.2186,-0.0113
1473724800,2.217,1.217,-0.0007
1473811200,2.2169,1.2169,-0.0001
1473897600,2.2172,1.2172,0.0001
1473984000,2.2168,1.2168,-0.0002
1474070400,2.2168,1.2168,-0.0
1474156800,2.2167,1.2167,-0.0001
1474243200,2.2173,1.2173,0.0003
1474329600,2.2141,1.2141,-0.0015
1474416000,2.2097,1.2097,-0.002
1474502400,2.2095,1.2095,-0.0001
1474588800,2.2094,1.2094,-0.0
1474675200,2.2098,1.2098,0.0002
1474761600,2.2097,1.2097,-0.0
1474848000,2.2096,1.2096,-0.0001
1474934400,2.2101,1.2101,0.0002
1475020800,2.206,1.206,-0.0018
1475107200,2.2054,1.2054,-0.0003
1475193600,2.2035,1.2035,-0.0009
1475280000,2.2039,1.2039,0.0002
1475366400,2.2025,1.2025,-0.0006
1475452800,2.1986,1.1986,-0.0018
1475539200,2.197,1.197,-0.0008
1475625600,2.1884,1.1884,-0.0039
1475712000,2.1867,1.1867,-0.0008
1475798400,2.1867,1.1867,-0.0
1475884800,2.1878,1.1878,0.0005
1475971200,2.1862,1.1862,-0.0007
1476057600,2.1823,1.1823,-0.0018
1476144000,2.1912,1.1912,0.0041
1476230400,2.2371,1.2371,0.0209
1476316800,2.2254,1.2254,-0.0052
1476403200,2.2304,1.2304,0.0022
1476489600,2.2394,1.2394,0.004
1476576000,2.2285,1.2285,-0.0049
1476662400,2.2398,1.2398,0.0051
1476748800,2.2307,1.2307,-0.004
1476835200,2.2286,1.2286,-0.001
1476921600,2.2264,1.2264,-0.001
1477008000,2.2266,1.2266,0.0001
1477094400,2.2271,1.2271,0.0002
1477180800,2.2352,1.2352,0.0036
1477267200,2.2166,1.2166,-0.0083
1477353600,2.2037,1.2037,-0.0058
1477440000,2.2225,1.2225,0.0085
1477526400,2.2887,1.2887,0.0298
1477612800,2.3226,1.3226,0.0148
1477699200,2.3234,1.3234,0.0003
1477785600,2.394,1.394,0.0304
1477872000,2.3571,1.3571,-0.0154
1477958400,2.3555,1.3555,-0.0007
1478044800,2.4755,1.4755,0.0509
1478131200,2.528,1.528,0.0212
1478217600,2.3021,1.3021,-0.0894
1478304000,2.3001,1.3001,-0.0009
1478390400,2.3002,1.3002,0.0
1478476800,2.3003,1.3003,0.0001
1478563200,2.3001,1.3001,-0.0001
1478649600,2.3004,1.3004,0.0001
1478736000,2.301,1.301,0.0003
1478822400,2.2945,1.2945,-0.0028
1478908800,2.2941,1.2941,-0.0002
1478995200,2.2867,1.2867,-0.0032
1479081600,2.2844,1.2844,-0.001
1479168000,2.2846,1.2846,0.0001
1479254400,2.2848,1.2848,0.0001
1479340800,2.2864,1.2864,0.0007
1479427200,2.2803,1.2803,-0.0027
1479513600,2.2867,1.2867,0.0028
1479600000,2.2827,1.2827,-0.0018
1479686400,2.2443,1.2443,-0.0168
1479772800,2.2422,1.2422,-0.001
1479859200,2.2428,1.2428,0.0003
1479945600,2.2408,1.2408,-0.0009
1480032000,2.2405,1.2405,-0.0001
1480118400,2.2405,1.2405,0.0
1480204800,2.2401,1.2401,-0.0002
1480291200,2.24,1.24,-0.0001
1480377600,2.2401,1.2401,0.0
1480464000,2.24,1.24,-0.0
1480550400,2.2405,1.2405,0.0002
1480636800,2.241,1.241,0.0002
1480723200,2.2495,1.2495,0.0038
1480809600,2.2426,1.2426,-0.0031
1480896000,2.2545,1.2545,0.0053
1480982400,2.2191,1.2191,-0.0157
1481068800,2.2174,1.2174,-0.0008
1481155200,2.2175,1.2175,0.0001
1481241600,2.2176,1.2176,0.0
1481328000,2.2179,1.2179,0.0001
1481414400,2.2179,1.2179,0.0
1481500800,2.217,1.217,-0.0004
1481587200,2.2173,1.2173,0.0001
1481673600,2.216,1.216,-0.0006
1481760000,2.2162,1.2162,0.0001
1481846400,2.2161,1.2161,-0.0
1481932800,2.2162,1.2162,0.0
1482019200,2.2164,1.2164,0.0001
1482105600,2.2164,1.2164,-0.0
1482192000,2.2166,1.2166,0.0001
1482278400,2.2304,1.2304,0.0062
1482364800,2.284,1.284,0.024
1482451200,2.3213,1.3213,0.0164
1482537600,2.4251,1.4251,0.0447
1482624000,2.3759,1.3759,-0.0203
1482710400,2.3697,1.3697,-0.0026
1482796800,2.3702,1.3702,0.0002
1482883200,2.3731,1.3731,0.0012
1482969600,2.379,1.379,0.0025
1483056000,2.3768,1.3768,-0.0009
1483142400,2.3764,1.3764,-0.0002
1483228800,2.3767,1.3767,0.0001
1483315200,2.3853,1.3853,0.0036
1483401600,2.3932,1.3932,0.0033
1483488000,2.399,1.399,0.0024
1483574400,2.451,1.451,0.0217
1483660800,2.3784,1.3784,-0.0296
1483747200,2.3736,1.3736,-0.002
1483833600,2.3713,1.3713,-0.001
1483920000,2.3713,1.3713,-0.0
1484006400,2.3707,1.3707,-0.0003
1484092800,2.3709,1.3709,0.0001
1484179200,2.3654,1.3654,-0.0023
1484265600,2.3664,1.3664,0.0004
1484352000,2.3677,1.3677,0.0006
1484438400,2.3671,1.3671,-0.0002
1484524800,2.3674,1.3674,0.0001
1484611200,2.3677,1.3677,0.0001
1484697600,2.3699,1.3699,0.0009
1484784000,2.362,1.362,-0.0033
1484870400,2.3646,1.3646,0.0011
1484956800,2.3642,1.3642,-0.0002
1485043200,2.3673,1.3673,0.0013
1485129600,2.3677,1.3677,0.0002
1485216000,2.3655,1.3655,-0.001
1485302400,2.365,1.365,-0.0002
1485388800,2.3654,1.3654,0.0002
1485475200,2.3661,1.3661,0.0003
1485561600,2.367,1.367,0.0004
1485648000,2.37,1.37,0.0012
1485734400,2.3629,1.3629,-0.003
1485820800,2.3678,1.3678,0.0021
1485907200,2.4438,1.4438,0.0321
1485993600,2.4677,1.4677,0.0098
1486080000,2.5022,1.5022,0.014
1486166400,2.5173,1.5173,0.006
1486252800,2.5451,1.5451,0.0111
1486339200,2.5117,1.5117,-0.0131
1486425600,2.5289,1.5289,0.0069
1486512000,2.5798,1.5798,0.0201
1486598400,2.5766,1.5766,-0.0012
1486684800,2.4492,1.4492,-0.0495
1486771200,2.447,1.447,-0.0009
1486857600,2.4471,1.4471,0.0001
1486944000,2.447,1.447,-0.0
1487030400,2.4467,1.4467,-0.0001
1487116800,2.4472,1.4472,0.0002
1487203200,2.4471,1.4471,-0.0001
1487289600,2.4481,1.4481,0.0004
1487376000,2.4503,1.4503,0.0009
1487462400,2.4571,1.4571,0.0028
1487548800,2.4504,1.4504,-0.0027
1487635200,2.4929,1.4929,0.0173
1487721600,2.5409,1.5409,0.0193
1487808000,2.5293,1.5293,-0.0046
1487894400,2.6218,1.6218,0.0366
1487980800,2.6065,1.6065,-0.0058
1488067200,2.5762,1.5762,-0.0116
1488153600,2.6139,1.6139,0.0146
1488240000,2.6405,1.6405,0.0102
1488326400,2.6289,1.6289,-0.0044
1488412800,2.7024,1.7024,0.028
1488499200,2.7401,1.7401,0.0139
1488585600,2.795,1.795,0.02
1488672000,2.7536,1.7536,-0.0148
1488758400,2.7731,1.7731,0.0071
1488844800,2.7766,1.7766,0.0013
1488931200,2.6866,1.6866,-0.0324
1489017600,2.6836,1.6836,-0.0011
1489104000,2.6848,1.6848,0.0005
1489190400,2.6823,1.6823,-0.0009
1489276800,2.6844,1.6844,0.0008
1489363200,2.686,1.686,0.0006
1489449600,2.6866,1.6866,0.0002
1489536000,2.6855,1.6855,-0.0004
1489622400,2.6915,1.6915,0.0022
1489708800,2.6497,1.6497,-0.0155
1489795200,2.6437,1.6437,-0.0023
1489881600,2.6401,1.6401,-0.0013
1489968000,2.6419,1.6419,0.0007
1490054400,2.6425,1.6425,0.0002
1490140800,2.6447,1.6447,0.0008
1490227200,2.6428,1.6428,-0.0007
1490313600,2.6426,1.6426,-0.0
1490400000,2.641,1.641,-0.0006
1490486400,2.6414,1.6414,0.0001
1490572800,2.6414,1.6414,0.0
1490659200,2.6417,1.6417,0.0001
1490745600,2.6417,1.6417,0.0
1490832000,2.6417,1.6417,0.0
1490918400,2.6417,1.6417,0.0
1491004800,2.6338,1.6338,-0.003
1491091200,2.6313,1.6313,-0.001
1491177600,2.6309,1.6309,-0.0001
1491264000,2.6311,1.6311,0.0001
1491350400,2.6311,1.6311,-0.0
1491436800,2.631,1.631,-0.0
1491523200,2.6317,1.6317,0.0003
1491609600,2.6299,1.6299,-0.0007
1491696000,2.6283,1.6283,-0.0006
1491782400,2.6347,1.6347,0.0025
1491868800,2.6354,1.6354,0.0003
1491955200,2.6386,1.6386,0.0012
1492041600,2.6362,1.6362,-0.0009
1492128000,2.6216,1.6216,-0.0055
1492214400,2.6197,1.6197,-0.0008
1492300800,2.6193,1.6193,-0.0001
1492387200,2.6199,1.6199,0.0002
1492473600,2.6201,1.6201,0.0001
1492560000,2.6208,1.6208,0.0003
1492646400,2.6208,1.6208,0.0
1492732800,2.6361,1.6361,0.0058
1492819200,2.6426,1.6426,0.0025
1492905600,2.6385,1.6385,-0.0016
1492992000,2.6411,1.6411,0.001
1493078400,2.6474,1.6474,0.0024
1493164800,2.6645,1.6645,0.0065
1493251200,2.6793,1.6793,0.0055
1493337600,2.7191,1.7191,0.0149
1493424000,2.7151,1.7151,-0.0015
1493510400,2.722,1.722,0.0025
1493596800,2.7399,1.7399,0.0066
1493683200,2.7937,1.7937,0.0196
1493769600,2.8319,1.8319,0.0137
1493856000,2.8906,1.8906,0.0207
1493942400,2.9266,1.9266,0.0125
1494028800,2.9029,1.9029,-0.0081
1494115200,2.9514,1.9514,0.0167
1494201600,2.9724,1.9724,0.0071
1494288000,3.0817,2.0817,0.0368
1494374400,3.1408,2.1408,0.0192
1494460800,3.1551,2.1551,0.0046
1494547200,3.1694,2.1694,0.0045
1494633600,3.1304,2.1304,-0.0123
1494720000,3.1561,2.1561,0.0082
1494806400,3.1609,2.1609,0.0015
1494892800,3.1436,2.1436,-0.0055
1494979200,3.1409,2.1409,-0.0009
1495065600,3.1427,2.1427,0.0006
1495152000,3.1449,2.1449,0.0007
1495238400,3.1597,2.1597,0.0047
1495324800,3.1849,2.1849,0.008
1495411200,3.1816,2.1816,-0.0011
1495497600,3.1987,2.1987,0.0054
1495584000,3.2425,2.2425,0.0137
1495670400,3.2864,2.2864,0.0135
1495756800,3.2528,2.2528,-0.0102
1495843200,3.2441,2.2441,-0.0027
1495929600,3.1947,2.1947,-0.0152
1496016000,3.1951,2.1951,0.0001
1496102400,3.1977,2.1977,0.0008
1496188800,3.1946,2.1946,-0.001
1496275200,3.1976,2.1976,0.0009
1496361600,3.2006,2.2006,0.0009
1496448000,3.2189,2.2189,0.0057
1496534400,3.2309,2.2309,0.0037
1496620800,3.2272,2.2272,-0.0012
1496707200,3.2759,2.2759,0.0151
1496793600,3.3237,2.3237,0.0146
1496880000,3.2634,2.2634,-0.0181
1496966400,3.3027,2.3027,0.012
1497052800,3.3025,2.3025,-0.0001
1497139200,3.3299,2.3299,0.0083
1497225600,3.349,2.349,0.0057
1497312000,3.2605,2.2605,-0.0264
1497398400,3.2584,2.2584,-0.0006
1497484800,3.2535,2.2535,-0.0015
1497571200,3.2529,2.2529,-0.0002
1497657600,3.254,2.254,0.0003
1497744000,3.2569,2.2569,0.0009
1497830400,3.2547,2.2547,-0.0007
1497916800,3.2561,2.2561,0.0004
1498003200,3.2589,2.2589,0.0009
1498089600,3.2372,2.2372,-0.0067
1498176000,3.2486,2.2486,0.0035
1498262400,3.2431,2.2431,-0.0017
1498348800,3.2087,2.2087,-0.0106
1498435200,3.2048,2.2048,-0.0012
1498521600,3.2031,2.2031,-0.0005
1498608000,3.2054,2.2054,0.0007
1498694400,3.2057,2.2057,0.0001
1498780800,3.2051,2.2051,-0.0002
1498867200,3.2031,2.2031,-0.0006
1498953600,3.2024,2.2024,-0.0002
1499040000,3.204,2.204,0.0005
1499126400,3.2047,2.2047,0.0002
1499212800,3.206,2.206,0.0004
1499299200,3.2034,2.2034,-0.0008
1499385600,3.2035,2.2035,0.0
1499472000,3.1746,2.1746,-0.009
1499558400,3.1726,2.1726,-0.0006
1499644800,3.1716,2.1716,-0.0003
1499731200,3.1685,2.1685,-0.001
1499817600,3.168,2.168,-0.0002
1499904000,3.1691,2.1691,0.0004
1499990400,3.1685,2.1685,-0.0002
1500076800,3.1673,2.1673,-0.0004
1500163200,3.1655,2.1655,-0.0005
1500249600,3.1653,2.1653,-0.0001
1500336000,3.166,2.166,0.0002
1500422400,3.166,2.166,0.0
1500508800,3.1661,2.1661,0.0
1500595200,3.1634,2.1634,-0.0009
1500681600,3.163,2.163,-0.0001
1500768000,3.1636,2.1636,0.0002
1500854400,3.1632,2.1632,-0.0001
1500940800,3.1632,2.1632,0.0
1501027200,3.1615,2.1615,-0.0005
1501113600,3.1612,2.1612,-0.0001
1501200000,3.1628,2.1628,0.0005
1501286400,3.1644,2.1644,0.0005
1501372800,3.1475,2.1475,-0.0053
1501459200,3.1453,2.1453,-0.0007
1501545600,3.1656,2.1656,0.0064
1501632000,3.1403,2.1403,-0.008
1501718400,3.135,2.135,-0.0017
1501804800,3.1341,2.1341,-0.0003
1501891200,3.1487,2.1487,0.0046
1501977600,3.2601,2.2601,0.0354
1502064000,3.2495,2.2495,-0.0032
1502150400,3.3031,2.3031,0.0165
1502236800,3.312,2.312,0.0027
1502323200,3.2842,2.2842,-0.0084
1502409600,3.3097,2.3097,0.0078
1502496000,3.3998,2.3998,0.0272
1502582400,3.4873,2.4873,0.0257
1502668800,3.5707,2.5707,0.0239
1502755200,3.6776,2.6776,0.0299
1502841600,3.6018,2.6018,-0.0206
1502928000,3.7146,2.7146,0.0313
1503014400,3.6551,2.6551,-0.016
1503100800,3.5668,2.5668,-0.0241
1503187200,3.5652,2.5652,-0.0005
1503273600,3.5608,2.5608,-0.0012
1503360000,3.558,2.558,-0.0008
1503446400,3.5639,2.5639,0.0017
1503532800,3.566,2.566,0.0006
1503619200,3.577,2.577,0.0031
1503705600,3.5973,2.5973,0.0057
1503792000,3.5769,2.5769,-0.0057
1503878400,3.5767,2.5767,-0.0001
1503964800,3.5816,2.5816,0.0014
1504051200,3.6062,2.6062,0.0069
1504137600,3.6031,2.6031,-0.0009
1504224000,3.6235,2.6235,0.0057
1504310400,3.7073,2.7073,0.0231
1504396800,3.5828,2.5828,-0.0336
1504483200,3.5793,2.5793,-0.001
1504569600,3.5758,2.5758,-0.001
1504656000,3.5768,2.5768,0.0003
1504742400,3.5788,2.5788,0.0006
1504828800,3.5788,2.5788,-0.0
1504915200,3.5752,2.5752,-0.001
1505001600,3.5752,2.5752,-0.0
1505088000,3.5741,2.5741,-0.0003
1505174400,3.5736,2.5736,-0.0001
1505260800,3.5728,2.5728,-0.0002
1505347200,3.5691,2.5691,-0.001
1505433600,3.5611,2.5611,-0.0023
1505520000,3.5677,2.5677,0.0019
1505606400,3.5676,2.5676,-0.0
1505692800,3.5675,2.5675,-0.0
1505779200,3.5715,2.5715,0.0011
1505865600,3.5696,2.5696,-0.0005
1505952000,3.5652,2.5652,-0.0012
1506038400,3.5511,2.5511,-0.004
1506124800,3.5507,2.5507,-0.0001
1506211200,3.555,2.555,0.0012
1506297600,3.5517,2.5517,-0.0009
1506384000,3.5516,2.5516,-0.0
1506470400,3.5517,2.5517,0.0
1506556800,3.5506,2.5506,-0.0003
1506643200,3.5504,2.5504,-0.0001
1506729600,3.5504,2.5504,-0.0
1506816000,3.5508,2.5508,0.0001
1506902400,3.551,2.551,0.0001
1506988800,3.551,2.551,0.0
1507075200,3.5506,2.5506,-0.0001
1507161600,3.5498,2.5498,-0.0002
1507248000,3.5506,2.5506,0.0002
1507334400,3.5512,2.5512,0.0002
1507420800,3.5562,2.5562,0.0014
1507507200,3.5741,2.5741,0.0051
1507593600,3.6023,2.6023,0.0079
1507680000,3.5982,2.5982,-0.0011
